Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010600","__ValidateImageBase","Global","BOOL __cdecl __ValidateImageBase(PBYTE pImageBase)","__cdecl","ANALYSIS","false","false","","53","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010640","__FindPESection","Global","PIMAGE_SECTION_HEADER __cdecl __FindPESection(PBYTE pImageBase, DWORD_PTR rva)","__cdecl","ANALYSIS","false","false","","68","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010690","__IsNonwritableInCurrentImage","Global","BOOL __cdecl __IsNonwritableInCurrentImage(PBYTE pTarget)","__cdecl","ANALYSIS","false","false","","166","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","1001074c","initterm","MSVCR100.DLL","undefined __cdecl initterm(void)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::initterm","6","false"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010752","initterm_e","MSVCR100.DLL","undefined __cdecl initterm_e(void)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::initterm_e","6","false"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010758","_amsg_exit","MSVCR100.DLL","void __cdecl _amsg_exit(int param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::_amsg_exit","6","false"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","1001075e","__CppXcptFilter","MSVCR100.DLL","int __cdecl __CppXcptFilter(ulong _ExceptionNum, _EXCEPTION_POINTERS * _ExceptionPtr)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::__CppXcptFilter","6","false"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010764","_DllMain@12","Global","undefined4 __stdcall _DllMain@12(HMODULE param_1, int param_2)","__stdcall","ANALYSIS","false","false","","36","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010788","___security_init_cookie","Global","void __cdecl ___security_init_cookie(void)","__cdecl","ANALYSIS","false","false","","155","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010824","_type_info_dtor_internal_method","MSVCR100.DLL::type_info","void __thiscall _type_info_dtor_internal_method(void)","__thiscall","DEFAULT","false","true","MSVCR100.DLL::type_info::_type_info_dtor_internal_method","6","false"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","1001083a","except_handler4_common","MSVCR100.DLL","undefined __cdecl except_handler4_common(void)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::except_handler4_common","6","false"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","1001094c","_crt_debugger_hook","MSVCR100.DLL","void __cdecl _crt_debugger_hook(int param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::_crt_debugger_hook","6","false"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010952","Unwind@10010952","Global","undefined __stdcall Unwind@10010952(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","1001095d","Unwind@1001095d","Global","undefined __stdcall Unwind@1001095d(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010972","Unwind@10010972","Global","undefined __stdcall Unwind@10010972(void)","__stdcall","ANALYSIS","false","false","","14","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010980","Unwind@10010980","Global","undefined __stdcall Unwind@10010980(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","1001098a","Unwind@1001098a","Global","undefined __stdcall Unwind@1001098a(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010994","Unwind@10010994","Global","undefined __stdcall Unwind@10010994(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","1001099e","Unwind@1001099e","Global","undefined __stdcall Unwind@1001099e(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","100109b2","Unwind@100109b2","Global","undefined __stdcall Unwind@100109b2(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","100109bd","Unwind@100109bd","Global","undefined __stdcall Unwind@100109bd(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","100109d2","Unwind@100109d2","Global","undefined __stdcall Unwind@100109d2(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","100109e7","Unwind@100109e7","Global","undefined __stdcall Unwind@100109e7(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","100109fc","Unwind@100109fc","Global","undefined __stdcall Unwind@100109fc(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010a10","Unwind@10010a10","Global","undefined __stdcall Unwind@10010a10(void)","__stdcall","ANALYSIS","false","false","","14","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010a1e","Unwind@10010a1e","Global","undefined __stdcall Unwind@10010a1e(void)","__stdcall","ANALYSIS","false","false","","14","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010a2c","Unwind@10010a2c","Global","undefined __stdcall Unwind@10010a2c(void)","__stdcall","ANALYSIS","false","false","","14","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010a3a","Unwind@10010a3a","Global","undefined __stdcall Unwind@10010a3a(void)","__stdcall","ANALYSIS","false","false","","14","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010a48","Unwind@10010a48","Global","undefined __stdcall Unwind@10010a48(void)","__stdcall","ANALYSIS","false","false","","14","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010a56","Unwind@10010a56","Global","undefined __stdcall Unwind@10010a56(void)","__stdcall","ANALYSIS","false","false","","14","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010a64","Unwind@10010a64","Global","undefined __stdcall Unwind@10010a64(void)","__stdcall","ANALYSIS","false","false","","14","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010a7c","Unwind@10010a7c","Global","undefined __stdcall Unwind@10010a7c(void)","__stdcall","ANALYSIS","false","false","","14","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010a8a","Unwind@10010a8a","Global","undefined __stdcall Unwind@10010a8a(void)","__stdcall","ANALYSIS","false","false","","14","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010a98","Unwind@10010a98","Global","undefined __stdcall Unwind@10010a98(void)","__stdcall","ANALYSIS","false","false","","14","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010ab0","Unwind@10010ab0","Global","undefined __stdcall Unwind@10010ab0(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010abb","Unwind@10010abb","Global","undefined __stdcall Unwind@10010abb(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010ac6","Unwind@10010ac6","Global","undefined __stdcall Unwind@10010ac6(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010ad1","Unwind@10010ad1","Global","undefined __stdcall Unwind@10010ad1(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010adc","Unwind@10010adc","Global","undefined __stdcall Unwind@10010adc(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010ae7","Unwind@10010ae7","Global","undefined __stdcall Unwind@10010ae7(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010af2","Unwind@10010af2","Global","undefined __stdcall Unwind@10010af2(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010b07","Unwind@10010b07","Global","undefined __stdcall Unwind@10010b07(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010b12","Unwind@10010b12","Global","undefined __stdcall Unwind@10010b12(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010b1d","Unwind@10010b1d","Global","undefined __stdcall Unwind@10010b1d(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010b28","Unwind@10010b28","Global","undefined __stdcall Unwind@10010b28(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010b33","Unwind@10010b33","Global","undefined __stdcall Unwind@10010b33(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010b3e","Unwind@10010b3e","Global","undefined __stdcall Unwind@10010b3e(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010b49","Unwind@10010b49","Global","undefined __stdcall Unwind@10010b49(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010b54","Unwind@10010b54","Global","undefined __stdcall Unwind@10010b54(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010b69","Unwind@10010b69","Global","undefined __stdcall Unwind@10010b69(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010b73","Unwind@10010b73","Global","undefined __stdcall Unwind@10010b73(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010b87","Unwind@10010b87","Global","undefined __stdcall Unwind@10010b87(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010b92","Unwind@10010b92","Global","undefined __stdcall Unwind@10010b92(void)","__stdcall","ANALYSIS","false","false","","22","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010bb2","Unwind@10010bb2","Global","undefined __stdcall Unwind@10010bb2(void)","__stdcall","ANALYSIS","false","false","","14","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010bc0","Unwind@10010bc0","Global","undefined __stdcall Unwind@10010bc0(void)","__stdcall","ANALYSIS","false","false","","14","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010bd8","Unwind@10010bd8","Global","undefined __stdcall Unwind@10010bd8(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010be3","Unwind@10010be3","Global","undefined __stdcall Unwind@10010be3(void)","__stdcall","ANALYSIS","false","false","","22","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010c03","Unwind@10010c03","Global","undefined __stdcall Unwind@10010c03(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010c0d","Unwind@10010c0d","Global","undefined __stdcall Unwind@10010c0d(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010c21","Unwind@10010c21","Global","undefined __stdcall Unwind@10010c21(void)","__stdcall","ANALYSIS","false","false","","8","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010c33","Unwind@10010c33","Global","undefined __stdcall Unwind@10010c33(void)","__stdcall","ANALYSIS","false","false","","8","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010c45","Unwind@10010c45","Global","undefined __stdcall Unwind@10010c45(void)","__stdcall","ANALYSIS","false","false","","8","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010c57","Unwind@10010c57","Global","undefined __stdcall Unwind@10010c57(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010c6c","Unwind@10010c6c","Global","undefined __stdcall Unwind@10010c6c(void)","__stdcall","ANALYSIS","false","false","","8","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010c7e","Unwind@10010c7e","Global","undefined __stdcall Unwind@10010c7e(void)","__stdcall","ANALYSIS","false","false","","8","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010c86","Unwind@10010c86","Global","undefined __stdcall Unwind@10010c86(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010c9b","Unwind@10010c9b","Global","undefined __stdcall Unwind@10010c9b(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010ca5","Unwind@10010ca5","Global","undefined __stdcall Unwind@10010ca5(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010caf","Unwind@10010caf","Global","undefined __stdcall Unwind@10010caf(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010cc3","Unwind@10010cc3","Global","undefined __stdcall Unwind@10010cc3(void)","__stdcall","ANALYSIS","false","false","","8","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010cd5","Unwind@10010cd5","Global","undefined __stdcall Unwind@10010cd5(void)","__stdcall","ANALYSIS","false","false","","8","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010cdd","Unwind@10010cdd","Global","undefined __stdcall Unwind@10010cdd(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010cf2","Unwind@10010cf2","Global","undefined __stdcall Unwind@10010cf2(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010cfc","Unwind@10010cfc","Global","undefined __stdcall Unwind@10010cfc(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010d06","Unwind@10010d06","Global","undefined __stdcall Unwind@10010d06(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010d1a","Unwind@10010d1a","Global","undefined __stdcall Unwind@10010d1a(void)","__stdcall","ANALYSIS","false","false","","8","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010d2c","Unwind@10010d2c","Global","undefined __stdcall Unwind@10010d2c(void)","__stdcall","ANALYSIS","false","false","","8","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010d34","Unwind@10010d34","Global","undefined __stdcall Unwind@10010d34(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010d49","Unwind@10010d49","Global","undefined __stdcall Unwind@10010d49(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010d53","Unwind@10010d53","Global","undefined __stdcall Unwind@10010d53(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010d5d","Unwind@10010d5d","Global","undefined __stdcall Unwind@10010d5d(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010d67","Unwind@10010d67","Global","undefined __stdcall Unwind@10010d67(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010d7b","Unwind@10010d7b","Global","undefined __stdcall Unwind@10010d7b(void)","__stdcall","ANALYSIS","false","false","","8","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010d8d","Unwind@10010d8d","Global","undefined __stdcall Unwind@10010d8d(void)","__stdcall","ANALYSIS","false","false","","8","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010d95","Unwind@10010d95","Global","undefined __stdcall Unwind@10010d95(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010daa","Unwind@10010daa","Global","undefined __stdcall Unwind@10010daa(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010db4","Unwind@10010db4","Global","undefined __stdcall Unwind@10010db4(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010dbe","Unwind@10010dbe","Global","undefined __stdcall Unwind@10010dbe(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010dc8","Unwind@10010dc8","Global","undefined __stdcall Unwind@10010dc8(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010dd2","Unwind@10010dd2","Global","undefined __stdcall Unwind@10010dd2(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010ddc","Unwind@10010ddc","Global","undefined __stdcall Unwind@10010ddc(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010df0","Unwind@10010df0","Global","undefined __stdcall Unwind@10010df0(void)","__stdcall","ANALYSIS","false","false","","8","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010e02","Unwind@10010e02","Global","undefined __stdcall Unwind@10010e02(void)","__stdcall","ANALYSIS","false","false","","8","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010e0a","Unwind@10010e0a","Global","undefined __stdcall Unwind@10010e0a(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010e1f","Unwind@10010e1f","Global","undefined __stdcall Unwind@10010e1f(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010e29","Unwind@10010e29","Global","undefined __stdcall Unwind@10010e29(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010e33","Unwind@10010e33","Global","undefined __stdcall Unwind@10010e33(void)","__stdcall","ANALYSIS","false","false","","10","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010e47","Unwind@10010e47","Global","undefined __stdcall Unwind@10010e47(void)","__stdcall","ANALYSIS","false","false","","8","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010e59","Unwind@10010e59","Global","undefined __stdcall Unwind@10010e59(void)","__stdcall","ANALYSIS","false","false","","8","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010e61","Unwind@10010e61","Global","undefined __stdcall Unwind@10010e61(void)","__stdcall","ANALYSIS","false","false","","11","true"
"FXS.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/FXS.dll","10010e76","Unwind@10010e76","Global","undefined __stdcall Unwind@10010e76(void)","__stdcall","ANALYSIS","false","false","","10","true"
