Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10002c67","FUN_10002c67","Global","undefined4 __stdcall FUN_10002c67(void)","__stdcall","DEFAULT","false","false","","2082","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003489","FUN_10003489","Global","void * __thiscall FUN_10003489(byte param_1)","__thiscall","DEFAULT","false","false","","31","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100034a8","FUN_100034a8","Global","undefined4 * __thiscall FUN_100034a8(undefined4 param_1)","__thiscall","DEFAULT","false","false","","39","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100034da","FUN_100034da","Global","undefined __stdcall FUN_100034da(void)","__stdcall","DEFAULT","false","false","","280","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100035f2","FUN_100035f2","Global","void * __cdecl FUN_100035f2(IMAGE_DOS_HEADER * param_1)","__cdecl","DEFAULT","false","false","","77","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","1000363f","FUN_1000363f","Global","undefined4 * __thiscall FUN_1000363f(byte param_1)","__thiscall","DEFAULT","false","false","","37","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003664","FUN_10003664","Global","uint __thiscall FUN_10003664(uint param_1)","__thiscall","DEFAULT","false","false","","44","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003690","FUN_10003690","Global","undefined4 * __cdecl FUN_10003690(undefined4 * param_1, undefined4 * param_2, undefined4 * param_3)","__cdecl","DEFAULT","false","false","","41","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100036b9","FUN_100036b9","Global","undefined4 * __cdecl FUN_100036b9(undefined4 * param_1, undefined4 * param_2, undefined4 * param_3, undefined4 param_4)","__cdecl","DEFAULT","false","false","","42","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100036e3","FUN_100036e3","Global","undefined __cdecl FUN_100036e3(undefined4 * param_1, int param_2, undefined4 param_3, undefined4 param_4)","__cdecl","DEFAULT","false","false","","67","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003726","_Uninitialized_move<>","Global","undefined __cdecl _Uninitialized_move<>(undefined4 * param_1, undefined4 * param_2, undefined4 * param_3, undefined4 param_4)","__cdecl","ANALYSIS","false","false","","31","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003745","FUN_10003745","Global","undefined __thiscall FUN_10003745(undefined4 * param_1, undefined4 * param_2, undefined4 * param_3)","__thiscall","DEFAULT","false","false","","48","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003775","FUN_10003775","Global","undefined __stdcall FUN_10003775(void)","__stdcall","DEFAULT","false","false","","158","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003813","Catch_All@10003813","Global","undefined __stdcall Catch_All@10003813(void)","__stdcall","ANALYSIS","false","false","","18","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003826","FUN_10003826","Global","undefined __thiscall FUN_10003826(int param_1)","__thiscall","DEFAULT","false","false","","75","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003871","FUN_10003871","Global","undefined __thiscall FUN_10003871(uint param_1)","__thiscall","DEFAULT","false","false","","121","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100038ea","FUN_100038ea","Global","undefined __cdecl FUN_100038ea(int param_1, undefined4 param_2, undefined4 param_3)","__cdecl","DEFAULT","false","false","","125","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003967","FUN_10003967","Global","undefined __cdecl FUN_10003967(undefined4 param_1)","__cdecl","DEFAULT","false","false","","13","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003974","FUN_10003974","Global","undefined __thiscall FUN_10003974(float * param_1, float * param_2)","__thiscall","DEFAULT","false","false","","62","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100039b2","FUN_100039b2","Global","float10 __fastcall FUN_100039b2(float * param_1)","__fastcall","DEFAULT","false","false","","38","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100039d8","FUN_100039d8","Global","undefined __fastcall FUN_100039d8(int * param_1)","__fastcall","DEFAULT","false","false","","70","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003a1e","FUN_10003a1e","Global","undefined __cdecl FUN_10003a1e(int param_1, int param_2, int * param_3)","__cdecl","DEFAULT","false","false","","35","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003a41","FUN_10003a41","Global","undefined __fastcall FUN_10003a41(int param_1)","__fastcall","DEFAULT","false","false","","84","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003a96","FUN_10003a96","Global","undefined __thiscall FUN_10003a96(int * param_1, uint * param_2)","__thiscall","DEFAULT","false","false","","123","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003b11","FUN_10003b11","Global","int __fastcall FUN_10003b11(int param_1)","__fastcall","DEFAULT","false","false","","101","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003b77","FUN_10003b77","Global","undefined __thiscall FUN_10003b77(undefined4 * param_1)","__thiscall","DEFAULT","false","false","","26","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003b91","Process","LODManager","void __thiscall Process(Vector3_t * param_1, float param_2)","__thiscall","ANALYSIS","false","false","","386","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003d13","AddMesh","LODManager","void __thiscall AddMesh(VisualMesh_t * param_1)","__thiscall","ANALYSIS","false","false","","36","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003d37","RemoveMesh","LODManager","void __thiscall RemoveMesh(VisualMesh_t * param_1)","__thiscall","ANALYSIS","false","false","","61","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003d74","FUN_10003d74","Global","int __fastcall FUN_10003d74(int param_1)","__fastcall","DEFAULT","false","false","","39","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003d9b","GetSingleton","LODManager","LODManager * __cdecl GetSingleton(void)","__cdecl","ANALYSIS","false","false","","69","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003de0","FUN_10003de0","Global","undefined __stdcall FUN_10003de0(int * param_1)","__stdcall","DEFAULT","false","false","","53","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003e15","FUN_10003e15","Global","undefined __fastcall FUN_10003e15(int param_1)","__fastcall","DEFAULT","false","false","","39","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003e3c","FUN_10003e3c","Global","undefined __stdcall FUN_10003e3c(void)","__stdcall","DEFAULT","false","false","","62","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003e7a","FUN_10003e7a","Global","int * __fastcall FUN_10003e7a(int * param_1)","__fastcall","DEFAULT","false","false","","73","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003ec3","FUN_10003ec3","Global","undefined4 __cdecl FUN_10003ec3(int param_1, uint param_2)","__cdecl","DEFAULT","false","false","","47","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003ef2","FUN_10003ef2","Global","undefined4 __cdecl FUN_10003ef2(int param_1, char * param_2)","__cdecl","DEFAULT","false","false","","96","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003f52","FUN_10003f52","Global","undefined4 __cdecl FUN_10003f52(int param_1, uint param_2, int * param_3)","__cdecl","DEFAULT","false","false","","110","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10003fc0","FUN_10003fc0","Global","int * __cdecl FUN_10003fc0(int param_1, char * param_2)","__cdecl","DEFAULT","false","false","","85","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10004015","FUN_10004015","Global","int * __cdecl FUN_10004015(int param_1, byte * param_2)","__cdecl","DEFAULT","false","false","","113","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10004086","FUN_10004086","Global","RResource_t * __cdecl FUN_10004086(int param_1, char * param_2)","__cdecl","DEFAULT","false","false","","125","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10004103","FUN_10004103","Global","int * __thiscall FUN_10004103(int * param_1)","__thiscall","DEFAULT","false","false","","66","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10004145","FUN_10004145","Global","undefined4 * __thiscall FUN_10004145(uint param_1)","__thiscall","DEFAULT","false","false","","136","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100041cd","FUN_100041cd","Global","undefined __fastcall FUN_100041cd(int param_1)","__fastcall","DEFAULT","false","false","","10","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100041d7","FUN_100041d7","Global","undefined __thiscall FUN_100041d7(uint param_1, float * param_2, float * param_3)","__thiscall","DEFAULT","false","false","","40","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100041ff","FUN_100041ff","Global","float10 __cdecl FUN_100041ff(int param_1, int param_2, int param_3, double param_4)","__cdecl","DEFAULT","false","false","","56","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10004237","FUN_10004237","Global","float10 __fastcall FUN_10004237(int param_1)","__fastcall","DEFAULT","false","false","","241","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10004328","FUN_10004328","Global","undefined __cdecl FUN_10004328(int param_1, int param_2, int param_3)","__cdecl","DEFAULT","false","false","","75","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10004373","FUN_10004373","Global","undefined __cdecl FUN_10004373(int param_1, int param_2, int param_3, double param_4, double * param_5, double * param_6)","__cdecl","DEFAULT","false","false","","80","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100043c3","FUN_100043c3","Global","undefined __cdecl FUN_100043c3(int param_1, int param_2, double * param_3, double * param_4, int param_5)","__cdecl","DEFAULT","false","false","","193","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10004484","FUN_10004484","Global","undefined __fastcall FUN_10004484(float * param_1)","__fastcall","DEFAULT","false","false","","455","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","1000464b","FUN_1000464b","Global","undefined __thiscall FUN_1000464b(float * param_1, float param_2)","__thiscall","DEFAULT","false","false","","60","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10004687","FUN_10004687","Global","undefined __thiscall FUN_10004687(float * param_1)","__thiscall","DEFAULT","false","false","","173","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10004734","FUN_10004734","Global","undefined __thiscall FUN_10004734(float * param_1, float * param_2)","__thiscall","DEFAULT","false","false","","62","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10004772","FUN_10004772","Global","undefined __thiscall FUN_10004772(float * param_1)","__thiscall","DEFAULT","false","false","","51","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100047a5","FUN_100047a5","Global","undefined __thiscall FUN_100047a5(float * param_1)","__thiscall","DEFAULT","false","false","","155","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10004840","FUN_10004840","Global","float * __thiscall FUN_10004840(float * param_1, float param_2)","__thiscall","DEFAULT","false","false","","168","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100048e8","FUN_100048e8","Global","float10 __fastcall FUN_100048e8(float * param_1)","__fastcall","DEFAULT","false","false","","59","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10004923","FUN_10004923","Global","undefined __cdecl FUN_10004923(float * param_1, float param_2, float * param_3)","__cdecl","DEFAULT","false","false","","59","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10004960","FUN_10004960","Global","undefined2 __stdcall FUN_10004960(void * param_1, float * param_2, undefined4 * param_3, undefined4 * param_4)","__stdcall","DEFAULT","false","false","","169","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10004a09","Process","RANDY31.DLL::RVisual_t","void __thiscall Process(void)","__thiscall","DEFAULT","false","true","RANDY31.DLL::RVisual_t::Process","6","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10004a0f","FUN_10004a0f","Global","undefined __thiscall FUN_10004a0f(RViewPort_t * param_1)","__thiscall","DEFAULT","false","false","","568","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10004c47","FUN_10004c47","Global","RVisual_t * __stdcall FUN_10004c47(void)","__stdcall","DEFAULT","false","false","","984","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","1000501f","FUN_1000501f","Global","undefined __stdcall FUN_1000501f(void)","__stdcall","DEFAULT","false","false","","106","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10005089","FUN_10005089","Global","undefined __thiscall FUN_10005089(undefined4 * param_1, undefined4 * param_2, undefined4 * param_3, float param_4)","__thiscall","DEFAULT","false","false","","318","false"
