Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10002108","operator>>","Global","DbRowData_c * __cdecl operator>>(DbRowData_c * param_1, ACE_Time_Value * param_2)","__cdecl","ANALYSIS","false","false","","60","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10002144","operator<<","Global","DbRowData_c * __cdecl operator<<(DbRowData_c * param_1, Identity_t * param_2)","__cdecl","ANALYSIS","false","false","","40","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000216c","operator>>","Global","DbRowData_c * __cdecl operator>>(DbRowData_c * param_1, Identity_t * param_2)","__cdecl","ANALYSIS","false","false","","54","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100021a2","operator<<","Global","DbRowData_c * __cdecl operator<<(DbRowData_c * param_1, __uint64 * param_2)","__cdecl","ANALYSIS","false","false","","52","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100021d6","operator>>","Global","DbRowData_c * __cdecl operator>>(DbRowData_c * param_1, __uint64 * param_2)","__cdecl","ANALYSIS","false","false","","61","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10002213","operator<<","Global","DbRowData_c * __cdecl operator<<(DbRowData_c * param_1, Vector3_t * param_2)","__cdecl","ANALYSIS","false","false","","59","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000224e","operator>>","Global","DbRowData_c * __cdecl operator>>(DbRowData_c * param_1, Vector3_t * param_2)","__cdecl","ANALYSIS","false","false","","46","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000227c","operator<<","Global","DbRowData_c * __cdecl operator<<(DbRowData_c * param_1, Quaternion_t * param_2)","__cdecl","ANALYSIS","false","false","","74","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100022c6","operator>>","Global","DbRowData_c * __cdecl operator>>(DbRowData_c * param_1, Quaternion_t * param_2)","__cdecl","ANALYSIS","false","false","","58","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10002300","operator<<","Global","DbRowData_c * __cdecl operator<<(DbRowData_c * param_1, __int64 * param_2)","__cdecl","ANALYSIS","false","false","","38","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10002326","operator>>","Global","DbRowData_c * __cdecl operator>>(DbRowData_c * param_1, __int64 * param_2)","__cdecl","ANALYSIS","false","false","","21","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000233b","operator<<","Global","BinaryStream * __cdecl operator<<(BinaryStream * param_1, DbRowData_c * param_2)","__cdecl","ANALYSIS","false","false","","376","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100024b3","operator>>","Global","BinaryStream * __cdecl operator>>(BinaryStream * param_1, DbRowData_c * param_2)","__cdecl","ANALYSIS","false","false","","411","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000264e","FUN_1000264e","Global","BinaryStream * __cdecl FUN_1000264e(BinaryStream * param_1, uchar * param_2)","__cdecl","DEFAULT","false","false","","69","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10002693","FUN_10002693","Global","BinaryStream * __cdecl FUN_10002693(BinaryStream * param_1, void * param_2)","__cdecl","DEFAULT","false","false","","141","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10002720","operator=","BlockDatabaseCursor_t","BlockDatabaseCursor_t * __thiscall operator=(BlockDatabaseCursor_t * param_1)","__thiscall","ANALYSIS","false","false","","23","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10002737","IsOpen","BlockDatabase_t","bool __thiscall IsOpen(void)","__thiscall","ANALYSIS","false","false","","7","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000273e","GetDatabasePath","BlockDatabase_t","char * __thiscall GetDatabasePath(void)","__thiscall","ANALYSIS","false","false","","4","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10002742","operator=","BlockDatabaseLock_t","BlockDatabaseLock_t * __thiscall operator=(BlockDatabaseLock_t * param_1)","__thiscall","ANALYSIS","false","false","","16","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10002752","operator=","RebuildBlockDatabase_c","RebuildBlockDatabase_c * __thiscall operator=(RebuildBlockDatabase_c * param_1)","__thiscall","ANALYSIS","false","false","","22","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10002768","FUN_10002768","Global","undefined4 * __thiscall FUN_10002768(undefined4 param_1, undefined4 param_2)","__thiscall","DEFAULT","false","false","","36","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000278c","FUN_1000278c","Global","undefined4 * __thiscall FUN_1000278c(byte param_1)","__thiscall","DEFAULT","false","false","","37","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100027b1","ResourceDatabase_t","ResourceDatabase_t","undefined __thiscall ResourceDatabase_t(void)","__thiscall","ANALYSIS","false","false","","103","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10002818","~ResourceDatabase_t","ResourceDatabase_t","void __thiscall ~ResourceDatabase_t(void)","__thiscall","ANALYSIS","false","false","","84","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000286c","DeleteDbObject","ResourceDatabase_t","void __thiscall DeleteDbObject(DbObject_t * param_1)","__thiscall","ANALYSIS","false","false","","19","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000287f","FUN_1000287f","Global","undefined4 __stdcall FUN_1000287f(void)","__stdcall","DEFAULT","false","false","","85","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100028d4","Open","ResourceDatabase_t","int __thiscall Open(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1, bool param_2)","__thiscall","ANALYSIS","false","false","","167","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000297b","Close","ResourceDatabase_t","int __thiscall Close(void)","__thiscall","ANALYSIS","false","false","","89","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100029d4","GetDbObject","ResourceDatabase_t","DbObject_t * __thiscall GetDbObject(Identity_t * param_1)","__thiscall","ANALYSIS","false","false","","114","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10002a46","GetDbObject","ResourceDatabase_t","bool __thiscall GetDbObject(DbObject_t * param_1)","__thiscall","ANALYSIS","false","false","","220","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10002b22","GetRawStream","ResourceDatabase_t","BinaryStream * __thiscall GetRawStream(Identity_t * param_1)","__thiscall","ANALYSIS","false","false","","258","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10002c24","GetBinaryStream","ResourceDatabase_t","BinaryStream * __thiscall GetBinaryStream(Identity_t * param_1)","__thiscall","ANALYSIS","false","false","","269","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10002d31","PutDbObject","ResourceDatabase_t","void __thiscall PutDbObject(DbObject_t * param_1)","__thiscall","ANALYSIS","false","false","","206","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10002dff","DeleteDbObject","ResourceDatabase_t","void __thiscall DeleteDbObject(Identity_t * param_1)","__thiscall","ANALYSIS","false","false","","124","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10002e7b","GetChangedTime","ResourceDatabase_t","ACE_Time_Value __thiscall GetChangedTime(void)","__thiscall","ANALYSIS","false","false","","122","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10002ef5","PutDbBlob","ResourceDatabase_t","void __thiscall PutDbBlob(Identity_t * param_1, void * param_2, uint param_3)","__thiscall","ANALYSIS","false","false","","146","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10002f87","GetRdbDSN","ResourceDatabase_t","basic_string<char,std::char_traits<char>,std::allocator<char>_> __thiscall GetRdbDSN(void)","__thiscall","ANALYSIS","false","false","","80","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10002fd7","GetIdentityVec","ResourceDatabase_t","void __thiscall GetIdentityVec(vector<Identity_t,std::allocator<Identity_t>_> * param_1, TypeID_e param_2)","__thiscall","ANALYSIS","false","false","","241","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100030c8","FUN_100030c8","Global","ACE_Token * __thiscall FUN_100030c8(byte param_1)","__thiscall","DEFAULT","false","false","","32","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100030e8","FUN_100030e8","Global","void * __cdecl FUN_100030e8(char * param_1)","__cdecl","DEFAULT","false","false","","79","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10003137","FUN_10003137","Global","undefined __fastcall FUN_10003137(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","20","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000314b","FUN_1000314b","Global","void * __cdecl FUN_1000314b(void * param_1, int param_2, void * param_3)","__cdecl","DEFAULT","false","false","","41","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10003174","FUN_10003174","Global","undefined __cdecl FUN_10003174(undefined4 * param_1, int param_2, undefined4 * param_3)","__cdecl","DEFAULT","false","false","","33","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10003195","FID_conflict:`vector_deleting_destructor'","Global","ResourceDatabase_t * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","74","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100031df","FUN_100031df","Global","undefined __stdcall FUN_100031df(void)","__stdcall","DEFAULT","false","false","","56","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10003217","FUN_10003217","Global","uint __thiscall FUN_10003217(uint param_1)","__thiscall","DEFAULT","false","false","","44","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10003243","FUN_10003243","Global","uint __thiscall FUN_10003243(uint param_1)","__thiscall","DEFAULT","false","false","","44","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000326f","FUN_1000326f","Global","undefined __fastcall FUN_1000326f(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","5","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10003274","FUN_10003274","Global","undefined __thiscall FUN_10003274(undefined4 * param_1, void * param_2, void * param_3)","__thiscall","DEFAULT","false","false","","48","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100032a4","FUN_100032a4","Global","_Container_proxy * __cdecl FUN_100032a4(_Container_proxy * param_1, _Container_proxy * param_2, _Container_proxy * param_3, allocator<std::_Container_proxy> * param_4)","__cdecl","DEFAULT","false","false","","42","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100032ce","_Uninitialized_move<>","Global","undefined __cdecl _Uninitialized_move<>(_Container_proxy * param_1, _Container_proxy * param_2, _Container_proxy * param_3, allocator<std::_Container_proxy> * param_4)","__cdecl","ANALYSIS","false","false","","31","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100032ed","FUN_100032ed","Global","undefined __thiscall FUN_100032ed(uint param_1)","__thiscall","DEFAULT","false","false","","114","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000335f","FUN_1000335f","Global","basic_string<char,std::char_traits<char>,std::allocator<char>_> * __thiscall FUN_1000335f(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1)","__thiscall","DEFAULT","false","false","","88","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100033b7","FUN_100033b7","Global","undefined __stdcall FUN_100033b7(void)","__stdcall","DEFAULT","false","false","","159","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10003456","Catch_All@10003456","Global","undefined __stdcall Catch_All@10003456(void)","__stdcall","ANALYSIS","false","false","","18","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10003469","basic_string<>","Global","undefined1 * __thiscall basic_string<>(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1)","__thiscall","ANALYSIS","false","false","","35","true"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000348c","FUN_1000348c","Global","undefined __thiscall FUN_1000348c(int param_1)","__thiscall","DEFAULT","false","false","","75","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100034d7","FUN_100034d7","Global","undefined __thiscall FUN_100034d7(_Container_proxy * param_1)","__thiscall","DEFAULT","false","false","","90","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10003531","FUN_10003531","Global","undefined __stdcall FUN_10003531(__time64_t * param_1)","__stdcall","DEFAULT","false","false","","10","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10003545","FUN_10003545","Global","undefined __stdcall FUN_10003545(void)","__stdcall","DEFAULT","false","false","","516","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10003749","FUN_10003749","Global","undefined __cdecl FUN_10003749(undefined4 param_1)","__cdecl","DEFAULT","false","false","","49","false"
