Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10003e7d","FUN_10003e7d","Global","undefined __stdcall FUN_10003e7d(void)","__stdcall","DEFAULT","false","false","","63","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10003ebc","_Chassign","std::basic_string<char,std::char_traits<char>,std::allocator<char>_>","void __thiscall _Chassign(uint param_1, uint param_2, char param_3)","__thiscall","ANALYSIS","false","false","","60","true"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10003ef8","FUN_10003ef8","Global","int * __stdcall FUN_10003ef8(void)","__stdcall","DEFAULT","false","false","","376","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004070","Catch_All@10004070","Global","undefined * __stdcall Catch_All@10004070(void)","__stdcall","ANALYSIS","false","false","","30","true"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004096","thunk_FUN_10003b60","Global","undefined __fastcall thunk_FUN_10003b60(undefined4 * param_1)","__fastcall","DEFAULT","false","true","FUN_10003b60","5","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1000409b","FUN_1000409b","Global","int * __stdcall FUN_1000409b(void)","__stdcall","DEFAULT","false","false","","340","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100041ef","Catch_All@100041ef","Global","undefined * __stdcall Catch_All@100041ef(void)","__stdcall","ANALYSIS","false","false","","30","true"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004215","FUN_10004215","Global","undefined __fastcall FUN_10004215(int * param_1)","__fastcall","DEFAULT","false","false","","65","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004256","FUN_10004256","Global","undefined4 * __thiscall FUN_10004256(uint param_1, uint param_2)","__thiscall","DEFAULT","false","false","","122","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100042d0","_Tidy","std::basic_string<char,std::char_traits<char>,std::allocator<char>_>","void __thiscall _Tidy(bool param_1, uint param_2)","__thiscall","ANALYSIS","false","false","","68","true"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004314","FUN_10004314","Global","undefined __stdcall FUN_10004314(void)","__stdcall","DEFAULT","false","false","","101","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004379","Catch_All@10004379","Global","undefined * __stdcall Catch_All@10004379(void)","__stdcall","ANALYSIS","false","false","","33","true"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100043a0","FUN_100043a0","Global","undefined __stdcall FUN_100043a0(void)","__stdcall","DEFAULT","false","false","","82","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100043f2","Catch_All@100043f2","Global","undefined __stdcall Catch_All@100043f2(void)","__stdcall","ANALYSIS","false","false","","20","true"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004407","FUN_10004407","Global","undefined __fastcall FUN_10004407(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1)","__fastcall","DEFAULT","false","false","","10","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004411","FUN_10004411","Global","bool __thiscall FUN_10004411(uint param_1, char param_2)","__thiscall","DEFAULT","false","false","","101","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004476","FUN_10004476","Global","undefined4 * __thiscall FUN_10004476(undefined4 * param_1, uint param_2, uint param_3)","__thiscall","DEFAULT","false","false","","154","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004510","FUN_10004510","Global","basic_string<char,std::char_traits<char>,std::allocator<char>_> * __thiscall FUN_10004510(uint param_1, char param_2)","__thiscall","DEFAULT","false","false","","97","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004571","assign","std::basic_string<char,std::char_traits<char>,std::allocator<char>_>","basic_string<char,struct_std::char_traits<char>,class_std::allocator<char>_> * __thiscall assign(char * param_1, uint param_2)","__thiscall","ANALYSIS","false","false","","117","true"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100045e6","FUN_100045e6","Global","basic_string<char,std::char_traits<char>,std::allocator<char>_> * __thiscall FUN_100045e6(uint param_1, char param_2)","__thiscall","DEFAULT","false","false","","78","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004634","FUN_10004634","Global","uint __stdcall FUN_10004634(void)","__stdcall","DEFAULT","false","false","","400","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100047c4","FUN_100047c4","Global","undefined __thiscall FUN_100047c4(char * param_1)","__thiscall","DEFAULT","false","false","","33","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100047e5","FUN_100047e5","Global","undefined1 __stdcall FUN_100047e5(void)","__stdcall","DEFAULT","false","false","","263","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100048ec","FUN_100048ec","Global","int __stdcall FUN_100048ec(void)","__stdcall","DEFAULT","false","false","","359","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004a53","FUN_10004a53","Global","undefined __thiscall FUN_10004a53(undefined4 * param_1, int param_2, int param_3, int param_4)","__thiscall","DEFAULT","false","false","","183","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004b0a","FUN_10004b0a","Global","undefined __thiscall FUN_10004b0a(undefined4 * param_1, int param_2, int param_3, undefined4 param_4, undefined4 param_5, undefined4 param_6)","__thiscall","DEFAULT","false","false","","184","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004bc2","FUN_10004bc2","Global","basic_streambuf<char,std::char_traits<char>_> * __fastcall FUN_10004bc2(basic_streambuf<char,std::char_traits<char>_> * param_1)","__fastcall","DEFAULT","false","false","","75","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004c0d","FUN_10004c0d","Global","undefined __fastcall FUN_10004c0d(int * param_1)","__fastcall","DEFAULT","false","false","","33","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004c2e","FUN_10004c2e","Global","undefined __stdcall FUN_10004c2e(void)","__stdcall","DEFAULT","false","false","","76","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004c7a","FUN_10004c7a","Global","void * __thiscall FUN_10004c7a(byte param_1)","__thiscall","DEFAULT","false","false","","31","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004c99","FUN_10004c99","Global","undefined1 * __cdecl FUN_10004c99(undefined1 * param_1, uint param_2)","__cdecl","DEFAULT","false","false","","195","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004d5c","FUN_10004d5c","Global","basic_ostream<char,std::char_traits<char>_> * __stdcall FUN_10004d5c(void)","__stdcall","DEFAULT","false","false","","118","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004dd2","FUN_10004dd2","Global","undefined __stdcall FUN_10004dd2(void)","__stdcall","DEFAULT","false","false","","72","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004e1a","FUN_10004e1a","Global","undefined __fastcall FUN_10004e1a(int param_1)","__fastcall","DEFAULT","false","false","","35","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004e3d","FUN_10004e3d","Global","void * __thiscall FUN_10004e3d(byte param_1)","__thiscall","DEFAULT","false","false","","34","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004e5f","FUN_10004e5f","Global","BlockDatabase_t * __thiscall FUN_10004e5f(byte param_1)","__thiscall","DEFAULT","false","false","","77","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004eac","FUN_10004eac","Global","ACE_Token * __thiscall FUN_10004eac(byte param_1)","__thiscall","DEFAULT","false","false","","32","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004ed0","FUN_10004ed0","Global","undefined2 __cdecl FUN_10004ed0(int param_1)","__cdecl","DEFAULT","false","false","","68","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004f20","FUN_10004f20","Global","undefined4 __cdecl FUN_10004f20(int param_1, int param_2)","__cdecl","DEFAULT","false","false","","103","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004f90","FUN_10004f90","Global","undefined __stdcall FUN_10004f90(void)","__stdcall","DEFAULT","false","false","","19","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10004fb0","FUN_10004fb0","Global","undefined4 __cdecl FUN_10004fb0(uint param_1, uint param_2)","__cdecl","DEFAULT","false","false","","276","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100050d0","FUN_100050d0","Global","int __stdcall FUN_100050d0(void)","__stdcall","DEFAULT","false","false","","131","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10005160","FUN_10005160","Global","undefined4 __cdecl FUN_10005160(char * param_1, int * param_2, int * param_3, undefined4 param_4, int param_5, uint param_6)","__cdecl","DEFAULT","false","false","","842","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100054b0","FUN_100054b0","Global","undefined __cdecl FUN_100054b0(char * param_1, int * param_2, int * param_3, int param_4, uint param_5)","__cdecl","DEFAULT","false","false","","35","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100054e0","FUN_100054e0","Global","int __cdecl FUN_100054e0(int param_1, char * param_2)","__cdecl","DEFAULT","false","false","","97","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10005550","FUN_10005550","Global","undefined4 * __cdecl FUN_10005550(char * param_1, undefined4 * param_2)","__cdecl","DEFAULT","false","false","","65","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100055a0","FUN_100055a0","Global","bool __cdecl FUN_100055a0(int param_1, char * param_2)","__cdecl","DEFAULT","false","false","","67","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100055f0","FUN_100055f0","Global","undefined __stdcall FUN_100055f0(void)","__stdcall","DEFAULT","false","false","","28","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10005610","FUN_10005610","Global","undefined4 __cdecl FUN_10005610(byte * param_1)","__cdecl","DEFAULT","false","false","","108","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10005680","FUN_10005680","Global","int __cdecl FUN_10005680(byte * param_1)","__cdecl","DEFAULT","false","false","","87","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100056e0","FUN_100056e0","Global","int __stdcall FUN_100056e0(void)","__stdcall","DEFAULT","false","false","","14","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100056f0","FUN_100056f0","Global","undefined __cdecl FUN_100056f0(byte * param_1)","__cdecl","DEFAULT","false","false","","193","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100057c0","FUN_100057c0","Global","undefined4 __cdecl FUN_100057c0(byte * param_1)","__cdecl","DEFAULT","false","false","","194","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10005890","FUN_10005890","Global","undefined4 __cdecl FUN_10005890(int param_1)","__cdecl","DEFAULT","false","false","","205","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10005960","FUN_10005960","Global","undefined __stdcall FUN_10005960(void)","__stdcall","DEFAULT","false","false","","83","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100059c0","FUN_100059c0","Global","undefined4 __stdcall FUN_100059c0(void)","__stdcall","DEFAULT","false","false","","273","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10005ae0","FUN_10005ae0","Global","undefined4 __stdcall FUN_10005ae0(void)","__stdcall","DEFAULT","false","false","","192","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10005ba0","FUN_10005ba0","Global","undefined4 __cdecl FUN_10005ba0(undefined4 * param_1, uint param_2, void * param_3)","__cdecl","DEFAULT","false","false","","117","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10005c20","FUN_10005c20","Global","undefined4 __cdecl FUN_10005c20(int param_1)","__cdecl","DEFAULT","false","false","","2078","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10006450","FUN_10006450","Global","int __cdecl FUN_10006450(uint param_1, int param_2, uint param_3, undefined4 * param_4)","__cdecl","DEFAULT","false","false","","899","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100067e0","FUN_100067e0","Global","int __cdecl FUN_100067e0(uint param_1)","__cdecl","DEFAULT","false","false","","25","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10006800","FUN_10006800","Global","undefined4 __cdecl FUN_10006800(uint param_1, uint param_2)","__cdecl","DEFAULT","false","false","","43","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10006830","FUN_10006830","Global","undefined __cdecl FUN_10006830(ushort param_1, undefined1 * param_2)","__cdecl","DEFAULT","false","false","","258","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10006940","FUN_10006940","Global","short __cdecl FUN_10006940(short param_1, undefined2 param_2, short param_3, short param_4, ushort param_5)","__cdecl","DEFAULT","false","false","","460","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10006b10","FUN_10006b10","Global","undefined4 __stdcall FUN_10006b10(void)","__stdcall","DEFAULT","false","false","","26","false"
