Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10028bb0","FUN_10028bb0","Global","undefined __cdecl FUN_10028bb0(int param_1, undefined4 param_2, undefined4 param_3, undefined4 param_4)","__cdecl","DEFAULT","false","false","","115","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10028c30","FUN_10028c30","Global","undefined __cdecl FUN_10028c30(int param_1)","__cdecl","DEFAULT","false","false","","164","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10028ce0","FUN_10028ce0","Global","undefined __cdecl FUN_10028ce0(int param_1)","__cdecl","DEFAULT","false","false","","210","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10028dc0","FUN_10028dc0","Global","undefined __cdecl FUN_10028dc0(int param_1)","__cdecl","DEFAULT","false","false","","281","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10028ef0","FUN_10028ef0","Global","undefined __stdcall FUN_10028ef0(void)","__stdcall","DEFAULT","false","false","","171","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10028fa0","FUN_10028fa0","Global","undefined __cdecl FUN_10028fa0(int param_1, undefined4 param_2, uint * param_3, uint param_4)","__cdecl","DEFAULT","false","false","","302","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100290d0","FUN_100290d0","Global","undefined __cdecl FUN_100290d0(int * param_1, int param_2)","__cdecl","DEFAULT","false","false","","125","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10029150","FUN_10029150","Global","undefined __stdcall FUN_10029150(void)","__stdcall","DEFAULT","false","false","","198","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10029220","FUN_10029220","Global","undefined __cdecl FUN_10029220(int param_1, int * param_2, int param_3, undefined4 * param_4)","__cdecl","DEFAULT","false","false","","479","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10029400","FUN_10029400","Global","undefined __cdecl FUN_10029400(int param_1, int * param_2, int param_3, undefined4 * param_4)","__cdecl","DEFAULT","false","false","","333","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10029550","FUN_10029550","Global","undefined __cdecl FUN_10029550(int param_1, undefined4 param_2, int * param_3, undefined4 param_4, int param_5, int * param_6)","__cdecl","DEFAULT","false","false","","53","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10029590","FUN_10029590","Global","undefined __cdecl FUN_10029590(int param_1)","__cdecl","DEFAULT","false","false","","24","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100295b0","FUN_100295b0","Global","undefined __stdcall FUN_100295b0(void)","__stdcall","DEFAULT","false","false","","202","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10029680","FUN_10029680","Global","undefined __cdecl FUN_10029680(int param_1, undefined4 param_2, int * param_3, undefined4 param_4, int param_5, int * param_6, int param_7)","__cdecl","DEFAULT","false","false","","177","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10029740","FUN_10029740","Global","undefined __stdcall FUN_10029740(void)","__stdcall","DEFAULT","false","false","","119","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100297c0","FUN_100297c0","Global","undefined __cdecl FUN_100297c0(int param_1)","__cdecl","DEFAULT","false","false","","18","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100297f0","FUN_100297f0","Global","undefined __stdcall FUN_100297f0(void)","__stdcall","DEFAULT","false","false","","152","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10029890","FUN_10029890","Global","undefined __cdecl FUN_10029890(int param_1, int param_2, int param_3, int param_4, int param_5, int param_6, byte * param_7)","__cdecl","DEFAULT","false","false","","556","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10029ac0","FUN_10029ac0","Global","undefined __thiscall FUN_10029ac0(int param_1, int param_2, int param_3)","__thiscall","DEFAULT","false","false","","393","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10029c50","FUN_10029c50","Global","undefined __cdecl FUN_10029c50(int param_1, int param_2)","__cdecl","DEFAULT","false","false","","327","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10029da0","FUN_10029da0","Global","undefined __thiscall FUN_10029da0(int * param_1)","__thiscall","DEFAULT","false","false","","875","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002a170","FUN_1002a170","Global","undefined __cdecl FUN_1002a170(int param_1, int param_2, undefined4 param_3, int param_4)","__cdecl","DEFAULT","false","false","","112","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002a1e0","FUN_1002a1e0","Global","undefined __cdecl FUN_1002a1e0(int param_1, int param_2, int param_3)","__cdecl","DEFAULT","false","false","","415","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002a390","FUN_1002a390","Global","undefined __cdecl FUN_1002a390(void * param_1, int param_2, int param_3)","__cdecl","DEFAULT","false","false","","349","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002a500","FUN_1002a500","Global","undefined __cdecl FUN_1002a500(int param_1, int param_2, int * param_3, byte * param_4)","__cdecl","DEFAULT","false","false","","630","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002a780","FUN_1002a780","Global","undefined __cdecl FUN_1002a780(int param_1, int param_2, int * param_3, int param_4)","__cdecl","DEFAULT","false","false","","590","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002a9d0","FUN_1002a9d0","Global","undefined __stdcall FUN_1002a9d0(void)","__stdcall","DEFAULT","false","false","","142","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002aa60","FUN_1002aa60","Global","undefined __cdecl FUN_1002aa60(int param_1)","__cdecl","DEFAULT","false","false","","36","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002aa90","FUN_1002aa90","Global","undefined __cdecl FUN_1002aa90(int * param_1, char param_2)","__cdecl","DEFAULT","false","false","","280","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002abb0","FUN_1002abb0","Global","undefined __stdcall FUN_1002abb0(void)","__stdcall","DEFAULT","false","false","","305","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002acf0","FUN_1002acf0","Global","uint __stdcall FUN_1002acf0(void)","__stdcall","DEFAULT","false","false","","338","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002ae50","FUN_1002ae50","Global","int __cdecl FUN_1002ae50(int param_1, int param_2)","__cdecl","DEFAULT","false","false","","366","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002b030","FUN_1002b030","Global","int __cdecl FUN_1002b030(int param_1, int param_2)","__cdecl","DEFAULT","false","false","","1337","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002b580","FUN_1002b580","Global","undefined4 __cdecl FUN_1002b580(int param_1)","__cdecl","DEFAULT","false","false","","508","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002b790","FUN_1002b790","Global","undefined4 __cdecl FUN_1002b790(int param_1, int param_2)","__cdecl","DEFAULT","false","false","","589","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002b9e0","FUN_1002b9e0","Global","undefined __cdecl FUN_1002b9e0(int param_1)","__cdecl","DEFAULT","false","false","","77","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002ba30","FUN_1002ba30","Global","undefined __cdecl FUN_1002ba30(int param_1)","__cdecl","DEFAULT","false","false","","89","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002ba90","FUN_1002ba90","Global","undefined __cdecl FUN_1002ba90(int param_1, char param_2)","__cdecl","DEFAULT","false","false","","364","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002bc10","FUN_1002bc10","Global","undefined __cdecl FUN_1002bc10(int param_1, int * param_2, int param_3, int * param_4, int param_5)","__cdecl","DEFAULT","false","false","","307","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002bd50","FUN_1002bd50","Global","undefined __cdecl FUN_1002bd50(int param_1, int * param_2, int param_3, int * param_4, int param_5)","__cdecl","DEFAULT","false","false","","93","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002bdb0","FUN_1002bdb0","Global","undefined __cdecl FUN_1002bdb0(int param_1, int param_2, int param_3, int * param_4, int param_5)","__cdecl","DEFAULT","false","false","","118","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002be30","FUN_1002be30","Global","undefined __cdecl FUN_1002be30(int param_1, int * param_2, int param_3, int * param_4, int param_5)","__cdecl","DEFAULT","false","false","","273","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002bf50","FUN_1002bf50","Global","undefined __stdcall FUN_1002bf50(void)","__stdcall","DEFAULT","false","false","","202","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002c020","FUN_1002c020","Global","undefined __cdecl FUN_1002c020(int param_1, int * param_2, int param_3, undefined4 * param_4, int param_5)","__cdecl","DEFAULT","false","false","","70","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002c070","FUN_1002c070","Global","undefined __stdcall FUN_1002c070(void)","__stdcall","DEFAULT","false","false","","363","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002c1f0","FUN_1002c1f0","Global","undefined4 __stdcall FUN_1002c1f0(void)","__stdcall","DEFAULT","false","false","","120","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002c270","FUN_1002c270","Global","undefined4 __cdecl FUN_1002c270(uint param_1, int param_2)","__cdecl","DEFAULT","false","false","","219","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002c350","FUN_1002c350","Global","undefined4 __cdecl FUN_1002c350(int * param_1, int * param_2)","__cdecl","DEFAULT","false","false","","902","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002c6e0","FUN_1002c6e0","Global","undefined4 __cdecl FUN_1002c6e0(int param_1, int * param_2)","__cdecl","DEFAULT","false","false","","541","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002c900","FUN_1002c900","Global","undefined4 __cdecl FUN_1002c900(int param_1, int param_2)","__cdecl","DEFAULT","false","false","","540","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002cb20","FUN_1002cb20","Global","undefined __cdecl FUN_1002cb20(int * param_1)","__cdecl","DEFAULT","false","false","","595","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002cd80","FUN_1002cd80","Global","undefined __stdcall FUN_1002cd80(void)","__stdcall","DEFAULT","false","false","","107","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002cdf0","FUN_1002cdf0","Global","undefined __cdecl FUN_1002cdf0(int param_1, int param_2, undefined4 * param_3, int * param_4)","__cdecl","DEFAULT","false","false","","292","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002cf20","FUN_1002cf20","Global","undefined __cdecl FUN_1002cf20(int param_1, int param_2, int param_3, undefined4 * param_4)","__cdecl","DEFAULT","false","false","","186","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002cfe0","FUN_1002cfe0","Global","undefined __cdecl FUN_1002cfe0(int param_1, undefined4 param_2, int param_3, undefined4 * param_4)","__cdecl","DEFAULT","false","false","","93","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002d040","FUN_1002d040","Global","undefined __stdcall FUN_1002d040(void)","__stdcall","DEFAULT","false","false","","14","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002d050","FUN_1002d050","Global","undefined __cdecl FUN_1002d050(undefined4 param_1, undefined4 param_2, undefined4 param_3, undefined4 * param_4)","__cdecl","DEFAULT","false","false","","13","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002d060","FUN_1002d060","Global","undefined __cdecl FUN_1002d060(int param_1, int param_2, int * param_3, undefined4 param_4, int param_5, int * param_6, int param_7)","__cdecl","DEFAULT","false","false","","207","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002d130","FUN_1002d130","Global","undefined __cdecl FUN_1002d130(int param_1)","__cdecl","DEFAULT","false","false","","29","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002d150","FUN_1002d150","Global","undefined __cdecl FUN_1002d150(int param_1, undefined4 param_2, undefined4 * param_3, int * param_4)","__cdecl","DEFAULT","false","false","","114","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002d1d0","FUN_1002d1d0","Global","undefined __cdecl FUN_1002d1d0(int param_1, undefined4 * param_2, undefined4 * param_3, undefined4 * param_4)","__cdecl","DEFAULT","false","false","","248","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002d2d0","FUN_1002d2d0","Global","undefined __stdcall FUN_1002d2d0(void)","__stdcall","DEFAULT","false","false","","479","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002d4c0","FUN_1002d4c0","Global","undefined __cdecl FUN_1002d4c0(int * param_1)","__cdecl","DEFAULT","false","false","","701","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002d7b0","FUN_1002d7b0","Global","undefined __stdcall FUN_1002d7b0(void)","__stdcall","DEFAULT","false","false","","118","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002d830","FUN_1002d830","Global","undefined __cdecl FUN_1002d830(int * param_1)","__cdecl","DEFAULT","false","false","","27","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002d860","FUN_1002d860","Global","undefined __stdcall FUN_1002d860(void)","__stdcall","DEFAULT","false","false","","67","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002d8b0","FUN_1002d8b0","Global","undefined __cdecl FUN_1002d8b0(int param_1, int param_2, int * param_3, int param_4)","__cdecl","DEFAULT","false","false","","250","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002d9b0","FUN_1002d9b0","Global","undefined __cdecl FUN_1002d9b0(int param_1, int param_2, int * param_3, int param_4)","__cdecl","DEFAULT","false","false","","152","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002da50","FUN_1002da50","Global","undefined __cdecl FUN_1002da50(int param_1, int param_2, int * param_3, int param_4)","__cdecl","DEFAULT","false","false","","149","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002daf0","FUN_1002daf0","Global","int * __fastcall FUN_1002daf0(int param_1)","__fastcall","DEFAULT","false","false","","105","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002dbb0","FUN_1002dbb0","Global","int __cdecl FUN_1002dbb0(int * param_1, int * param_2)","__cdecl","DEFAULT","false","false","","219","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002dc90","FUN_1002dc90","Global","undefined __cdecl FUN_1002dc90(int param_1, int param_2, undefined4 * param_3, int param_4)","__cdecl","DEFAULT","false","false","","378","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002de10","FUN_1002de10","Global","undefined __cdecl FUN_1002de10(int param_1, int param_2, undefined4 * param_3, int param_4)","__cdecl","DEFAULT","false","false","","217","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002def0","FUN_1002def0","Global","undefined __cdecl FUN_1002def0(int param_1)","__cdecl","DEFAULT","false","false","","210","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002dfe0","FUN_1002dfe0","Global","undefined __cdecl FUN_1002dfe0(int param_1)","__cdecl","DEFAULT","false","false","","315","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002e130","FUN_1002e130","Global","undefined __cdecl FUN_1002e130(int * param_1)","__cdecl","DEFAULT","false","false","","337","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002e290","FUN_1002e290","Global","undefined __cdecl FUN_1002e290(int * param_1)","__cdecl","DEFAULT","false","false","","234","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002e380","FUN_1002e380","Global","undefined __stdcall FUN_1002e380(void)","__stdcall","DEFAULT","false","false","","205","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002e460","FUN_1002e460","Global","undefined4 __stdcall FUN_1002e460(void)","__stdcall","DEFAULT","false","false","","113","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002e4e0","FUN_1002e4e0","Global","undefined4 __cdecl FUN_1002e4e0(undefined4 * param_1, uint param_2, int param_3, int param_4)","__cdecl","DEFAULT","false","false","","269","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002e5f0","FUN_1002e5f0","Global","undefined __cdecl FUN_1002e5f0(int * param_1, char param_2, int * param_3)","__cdecl","DEFAULT","false","false","","671","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002e8a0","FUN_1002e8a0","Global","undefined __cdecl FUN_1002e8a0(int * param_1)","__cdecl","DEFAULT","false","false","","329","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002e9f0","FUN_1002e9f0","Global","uint __fastcall FUN_1002e9f0(int param_1, uint param_2, undefined4 * param_3, int param_4)","__fastcall","DEFAULT","false","false","","211","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002ead0","FUN_1002ead0","Global","undefined4 __cdecl FUN_1002ead0(int param_1, int param_2)","__cdecl","DEFAULT","false","false","","1028","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002eee0","FUN_1002eee0","Global","undefined __stdcall FUN_1002eee0(void)","__stdcall","DEFAULT","false","false","","64","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002ef40","FUN_1002ef40","Global","undefined __cdecl FUN_1002ef40(undefined4 param_1, int param_2)","__cdecl","DEFAULT","false","false","","21","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002ef60","FUN_1002ef60","Global","undefined __cdecl FUN_1002ef60(int * param_1, int param_2, void * param_3, long param_4, size_t param_5)","__cdecl","DEFAULT","false","false","","103","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002efd0","FUN_1002efd0","Global","undefined __cdecl FUN_1002efd0(int * param_1, int param_2, void * param_3, long param_4, size_t param_5)","__cdecl","DEFAULT","false","false","","103","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002f040","FUN_1002f040","Global","int __cdecl FUN_1002f040(int param_1)","__cdecl","DEFAULT","false","false","","14","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002f0e0","FUN_1002f0e0","Global","undefined __cdecl FUN_1002f0e0(undefined1 param_1)","__cdecl","DEFAULT","false","false","","54","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002f120","FUN_1002f120","Global","undefined __cdecl FUN_1002f120(int * param_1, undefined1 param_2)","__cdecl","DEFAULT","false","false","","59","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002f160","FUN_1002f160","Global","undefined __stdcall FUN_1002f160(void)","__stdcall","DEFAULT","false","false","","96","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002f1c0","FUN_1002f1c0","Global","undefined __cdecl FUN_1002f1c0(undefined1 param_1)","__cdecl","DEFAULT","false","false","","101","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002f230","FUN_1002f230","Global","undefined __stdcall FUN_1002f230(void)","__stdcall","DEFAULT","false","false","","23","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002f250","FUN_1002f250","Global","undefined __cdecl FUN_1002f250(int * param_1, undefined1 param_2, uint param_3)","__cdecl","DEFAULT","false","false","","64","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002f290","FUN_1002f290","Global","undefined __stdcall FUN_1002f290(void)","__stdcall","DEFAULT","false","false","","358","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","1002f400","FUN_1002f400","Global","undefined __stdcall FUN_1002f400(void)","__stdcall","DEFAULT","false","false","","524","false"
