Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10003d78","FUN_10003d78","Global","void * __cdecl FUN_10003d78(char * param_1)","__cdecl","DEFAULT","false","false","","77","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10003dc5","FUN_10003dc5","Global","void * __cdecl FUN_10003dc5(char * param_1)","__cdecl","DEFAULT","false","false","","80","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10003e15","FUN_10003e15","Global","exception * __thiscall FUN_10003e15(exception * param_1)","__thiscall","DEFAULT","false","false","","28","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10003e31","FUN_10003e31","Global","undefined __fastcall FUN_10003e31(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","20","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10003e45","FUN_10003e45","Global","undefined __stdcall FUN_10003e45(void)","__stdcall","DEFAULT","false","false","","58","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10003e7f","FUN_10003e7f","Global","undefined __stdcall FUN_10003e7f(void)","__stdcall","DEFAULT","false","false","","59","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10003eba","FUN_10003eba","Global","CharacterData_t * __thiscall FUN_10003eba(byte param_1)","__thiscall","DEFAULT","false","false","","32","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10003eda","FUN_10003eda","Global","undefined __fastcall FUN_10003eda(basic_streambuf<char,std::char_traits<char>_> * param_1)","__fastcall","DEFAULT","false","false","","23","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10003ef1","FUN_10003ef1","Global","uint __fastcall FUN_10003ef1(int param_1)","__fastcall","DEFAULT","false","false","","93","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10003f4e","FUN_10003f4e","Global","int __thiscall FUN_10003f4e(int param_1)","__thiscall","DEFAULT","false","false","","75","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10003f99","FUN_10003f99","Global","undefined __thiscall FUN_10003f99(uint * param_1, uint param_2, uint param_3, int param_4, uint param_5)","__thiscall","DEFAULT","false","false","","396","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004125","FUN_10004125","Global","undefined __thiscall FUN_10004125(uint * param_1, uint param_2, int param_3, uint param_4)","__thiscall","DEFAULT","false","false","","269","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004232","FUN_10004232","Global","basic_streambuf<char,std::char_traits<char>_> * __thiscall FUN_10004232(byte param_1)","__thiscall","DEFAULT","false","false","","31","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004251","FUN_10004251","Global","undefined4 * __thiscall FUN_10004251(uint param_1, uint param_2)","__thiscall","DEFAULT","false","false","","122","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100042cb","FUN_100042cb","Global","uint __thiscall FUN_100042cb(uint param_1, uint param_2, byte * param_3, uint param_4)","__thiscall","DEFAULT","false","false","","102","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004331","_Tidy","std::basic_string<char,std::char_traits<char>,std::allocator<char>_>","void __thiscall _Tidy(bool param_1, uint param_2)","__thiscall","ANALYSIS","false","false","","68","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004375","FUN_10004375","Global","basic_streambuf<char,std::char_traits<char>_> * __stdcall FUN_10004375(void)","__stdcall","DEFAULT","false","false","","62","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100043b3","FUN_100043b3","Global","undefined4 __cdecl FUN_100043b3(undefined1 * param_1, FILE * param_2)","__cdecl","DEFAULT","false","false","","31","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100043d2","FUN_100043d2","Global","bool __cdecl FUN_100043d2(char param_1, FILE * param_2)","__cdecl","DEFAULT","false","false","","29","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100043ef","FUN_100043ef","Global","bool __cdecl FUN_100043ef(byte * param_1, FILE * param_2)","__cdecl","DEFAULT","false","false","","31","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000440e","FUN_1000440e","Global","undefined __fastcall FUN_1000440e(int param_1)","__fastcall","DEFAULT","false","false","","16","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000441e","FUN_1000441e","Global","undefined __fastcall FUN_1000441e(int param_1)","__fastcall","DEFAULT","false","false","","16","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000442e","underflow","std::basic_filebuf<char,std::char_traits<char>_>","int __thiscall underflow(void)","__thiscall","ANALYSIS","false","false","","60","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000446a","FUN_1000446a","Global","undefined4 __fastcall FUN_1000446a(int * param_1)","__fastcall","DEFAULT","false","false","","44","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004496","_Set_back","std::basic_filebuf<char,std::char_traits<char>_>","void __thiscall _Set_back(void)","__thiscall","ANALYSIS","false","false","","52","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100044ca","FUN_100044ca","Global","uint __thiscall FUN_100044ca(uint param_1)","__thiscall","DEFAULT","false","false","","129","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000454b","FUN_1000454b","Global","void * __thiscall FUN_1000454b(char * param_1, size_t param_2, int param_3)","__thiscall","DEFAULT","false","false","","75","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004596","FUN_10004596","Global","undefined __fastcall FUN_10004596(void * param_1)","__fastcall","DEFAULT","false","false","","28","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100045b2","FUN_100045b2","Global","basic_streambuf<char,std::char_traits<char>_> * __stdcall FUN_100045b2(void)","__stdcall","DEFAULT","false","false","","111","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004621","FUN_10004621","Global","void * __stdcall FUN_10004621(void)","__stdcall","DEFAULT","false","false","","93","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000467e","FUN_1000467e","Global","undefined __stdcall FUN_1000467e(void)","__stdcall","DEFAULT","false","false","","63","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100046bd","FUN_100046bd","Global","uint __thiscall FUN_100046bd(uint param_1)","__thiscall","DEFAULT","false","false","","47","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100046ec","FUN_100046ec","Global","uint __thiscall FUN_100046ec(uint param_1)","__thiscall","DEFAULT","false","false","","49","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000471d","FUN_1000471d","Global","uint __thiscall FUN_1000471d(uint param_1)","__thiscall","DEFAULT","false","false","","44","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004749","FUN_10004749","Global","undefined __stdcall FUN_10004749(void)","__stdcall","DEFAULT","false","false","","101","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100047ae","Catch_All@100047ae","Global","undefined * __stdcall Catch_All@100047ae(void)","__stdcall","ANALYSIS","false","false","","33","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100047d5","FUN_100047d5","Global","undefined __stdcall FUN_100047d5(void)","__stdcall","DEFAULT","false","false","","82","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004827","Catch_All@10004827","Global","undefined __stdcall Catch_All@10004827(void)","__stdcall","ANALYSIS","false","false","","20","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000483c","thunk_FUN_10003e31","Global","undefined __fastcall thunk_FUN_10003e31(undefined4 * param_1)","__fastcall","DEFAULT","false","true","FUN_10003e31","5","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004841","FUN_10004841","Global","int * __stdcall FUN_10004841(void)","__stdcall","DEFAULT","false","false","","376","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100049b9","Catch_All@100049b9","Global","undefined * __stdcall Catch_All@100049b9(void)","__stdcall","ANALYSIS","false","false","","30","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100049df","FUN_100049df","Global","SlotBase_c * __thiscall FUN_100049df(SignalBase_c * param_1, int param_2, undefined4 param_3, undefined4 param_4)","__thiscall","DEFAULT","false","false","","57","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004a18","FUN_10004a18","Global","undefined __fastcall FUN_10004a18(int param_1)","__fastcall","DEFAULT","false","false","","28","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004a34","FUN_10004a34","Global","SlotBase_c * __thiscall FUN_10004a34(byte param_1)","__thiscall","DEFAULT","false","false","","32","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004a54","FUN_10004a54","Global","BinaryStream * __cdecl FUN_10004a54(BinaryStream * param_1, uchar * param_2)","__cdecl","DEFAULT","false","false","","69","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004a99","FUN_10004a99","Global","undefined __fastcall FUN_10004a99(int * param_1)","__fastcall","DEFAULT","false","false","","65","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004ada","FUN_10004ada","Global","undefined __stdcall FUN_10004ada(void)","__stdcall","DEFAULT","false","false","","68","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004b1e","FUN_10004b1e","Global","int __thiscall FUN_10004b1e(int param_1)","__thiscall","DEFAULT","false","false","","405","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004cb3","FUN_10004cb3","Global","int * __fastcall FUN_10004cb3(int * param_1)","__fastcall","DEFAULT","false","false","","79","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004d03","FUN_10004d03","Global","basic_streambuf<char,std::char_traits<char>_> * __stdcall FUN_10004d03(void)","__stdcall","DEFAULT","false","false","","60","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004d3f","FUN_10004d3f","Global","bool __thiscall FUN_10004d3f(uint param_1, char param_2)","__thiscall","DEFAULT","false","false","","101","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004da4","FUN_10004da4","Global","undefined __thiscall FUN_10004da4(uint param_1)","__thiscall","DEFAULT","false","false","","42","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004dce","FUN_10004dce","Global","undefined __stdcall FUN_10004dce(void)","__stdcall","DEFAULT","false","false","","94","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004e2c","reserve","std::basic_string<char,std::char_traits<char>,std::allocator<char>_>","void __thiscall reserve(uint param_1)","__thiscall","ANALYSIS","false","false","","55","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004e63","~TextException_t","TextException_t","void __thiscall ~TextException_t(void)","__thiscall","ANALYSIS","false","false","","30","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004e81","FID_conflict:`vector_deleting_destructor'","Global","TextException_t * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","74","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004ecb","BugReportData_t","BugReportData_t","undefined __thiscall BugReportData_t(void)","__thiscall","ANALYSIS","false","false","","263","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10004fd2","~BugReportData_t","BugReportData_t","void __thiscall ~BugReportData_t(void)","__thiscall","ANALYSIS","false","false","","180","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10005086","FUN_10005086","Global","undefined __fastcall FUN_10005086(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1)","__fastcall","DEFAULT","false","false","","10","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10005090","FUN_10005090","Global","undefined __fastcall FUN_10005090(int param_1)","__fastcall","DEFAULT","false","false","","35","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100050b3","FUN_100050b3","Global","basic_iostream<char,std::char_traits<char>_> * __stdcall FUN_100050b3(void)","__stdcall","DEFAULT","false","false","","127","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10005132","FUN_10005132","Global","void * __thiscall FUN_10005132(byte param_1)","__thiscall","DEFAULT","false","false","","34","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10005154","FUN_10005154","Global","undefined4 * __thiscall FUN_10005154(undefined4 * param_1, uint param_2, uint param_3)","__thiscall","DEFAULT","false","false","","156","false"
